0.10606,23083
0.015939,23084
0.122846,23085
0.0977523,23086
0.135476,23087
0.0794033,23088
0.0104965,23089
0.056541,23090
0.0153366,23091
0.0771869,23092
0.0424327,23093
0.116248,23094
0.0900168,23095
0.0115354,23096
0.107945,23097
0.00993112,23098
0.0613658,23099
0.0663846,23100
0.115471,23101
0.00713669,23102
0.126216,23103
0.0151372,23104
0.0927944,23105
0.0918986,23106
0.114376,23107
0.0316122,23108
0.136021,23109
0.0452025,23110
0.0820955,23111
0.0889715,23112
0.0440421,23113
0.00378339,23114
0.0379164,23115
0.0383347,23116
0.102768,23117
0.0480208,23118
0.117269,23119
0.147496,23120
0.0106513,23121
0.0245832,23122
0.111902,23123
0.0687684,23124
0.0704297,23125
0.0555943,23126
0.0175838,23127
0.00257342,23128
0.00376934,23129
0.0868136,23130
0.0237505,23131
0.10042,23132
0.0120737,23133
0.0408148,23134
0.00807138,23135
0.116744,23136
0.0329804,23137
0.129381,23138
0.0173502,23139
0.013859,23140
0.0327859,23141
0.0169466,23142
0.13735,23143
0.000462745,23144
0.107577,23145
0.106411,23146
0.132747,23147
0.0438144,23148
0.119181,23149
0.0170766,23150
0.00603391,23151
0.0986904,23152
0.0922487,23153
0.0252956,23154
0.0146239,23155
0.136263,23156
0.108184,23157
0.00755217,23158
0.0915458,23159
0.111627,23160
0.048157,23161
0.04483,23162
0.120927,23163
0.00946698,23164
0.000464489,23165
0.0833555,23166
0.034873,23167
0.0107822,23168
0.00936616,23169
0.138985,23170
0.00680363,23171
0.0117295,23172
0.00838854,23173
0.0331003,23174
0.0284557,23175
0.0158935,23176
0.0296276,23177
0.00720067,23178
0.0585393,23179
0.0422823,23180
0.148708,23181
0.0144767,23182
0.0136588,23183
0.0662049,23184
0.0433035,23185
0.129613,23186
0.0849013,23187
0.139299,23188
0.112935,23189
0.0425672,23190
0.00761222,23191
0.0016739,23192
0.0544182,23193
0.0909623,23194
0.00455722,23195
0.0271106,23196
0.10022,23197
0.00984878,23198
0.00411642,23199
0.0906322,23200
0.0462817,23201
0.00166986,23202
0.00778684,23203
0.0182243,23204
0.11816,23205
0.00901523,23206
0.0923769,23207
0.0129671,23208
0.113337,23209
0.138519,23210
0.00767227,23211
0.0960934,23212
0.0321881,23213
0.124321,23214
0.00766071,23215
0.0134691,23216
0.0156243,23217
0.0898896,23218
0.0654626,23219
0.0102966,23220
0.0774192,23221
0.105349,23222
0.0746171,23223
2.29885e-05,23224
0.100028,23225
0.00409514,23226
0.00928644,23227
0.0970712,23228
0.0479957,23229
0.00809043,23230
0.105064,23231
0.0497216,23232
0.101063,23233
0.0582261,23234
0.142509,23235
0.0111179,23236
0.0655965,23237
0.0389992,23238
0.0168476,23239
0.0170575,23240
0.101872,23241
0.02629,23242
0.139498,23243
0.0265073,23244
0.0106323,23245
0.0578473,23246
4.66178e-05,23247
0.0680821,23248
0.0844687,23249
0.0683769,23250
0.088479,23251
0.0125118,23252
0.00657605,23253
0.012307,23254
0.0756533,23255
0.0174429,23256
0.0730272,23257
0.010716,23258
0.137649,23259
0.140686,23260
0.00805029,23261
0.13875,23262
0.0152673,23263
0.106209,23264
0.0471411,23265
0.0454906,23266
0.0895548,23267
0.118115,23268
0.0473712,23269
0.0470114,23270
0.0952927,23271
0.0122963,23272
0.113775,23273
0.00998551,23274
0.00765323,23275
0.0488528,23276
0.114205,23277
0.0702501,23278
0.0638861,23279
0.071031,23280
0.0513584,23281
0.00961123,23282
0.012133,23283
0.00329339,23284
0.0480694,23285
0.0820405,23286
0.0116697,23287
0.141802,23288
0.03294,23289
0.0081266,23290
0.132478,23291
0.126372,23292
0.0875909,23293
0.017768,23294
0.125714,23295
0.102016,23296
0.0124432,23297
0.0174421,23298
0.0634246,23299
0.0802497,23300
0.0908854,23301
0.0906486,23302
0.0820737,23303
0.0114935,23304
0.00623928,23305
0.0510358,23306
0.0946062,23307
0.111073,23308
0.0983639,23309
0.0426914,23310
0.0427192,23311
0.129982,23312
0.0418445,23313
0.132329,23314
0.105541,23315
0.0700686,23316
0.0700558,23317
0.00555065,23318
0.0403714,23319
0.00383328,23320
0.108849,23321
0.137609,23322
0.0895018,23323
0.100146,23324
0.0119301,23325
0.133616,23326
0.0400072,23327
0.00998063,23328
0.140138,23329
0.0114672,23330
0.0476809,23331
0.101294,23332
0.0491344,23333
0.0930148,23334
0.00101091,23335
0.0173439,23336
0.00583321,23337
0.0926935,23338
0.119949,23339
0.111167,23340
0.0172847,23341
0.117741,23342
0.111783,23343
0.0737195,23344
0.0404187,23345
0.0987944,23346
0.0673085,23347
0.011897,23348
0.0171459,23349
0.141757,23350
0.142848,23351
0.0411075,23352
0.143481,23353
0.0484358,23354
0.0135131,23355
0.0829996,23356
0.055071,23357
0.0108602,23358
0.0143458,23359
0.0846605,23360
0.100934,23361
0.129623,23362
0.116052,23363
0.00773604,23364
0.0590386,23365
0.105436,23366
0.0400021,23367
0.133149,23368
0.136158,23369
0.0697262,23370
0.14227,23371
0.0109097,23372
0.109144,23373
0.101147,23374
0.1228,23375
0.125857,23376
0.136462,23377
0.0110396,23378
0.00558708,23379
0.111727,23380
0.013072,23381
0.0599436,23382
0.108044,23383
0.0613971,23384
0.0838938,23385
0.0399567,23386
0.0706729,23387
0.0983415,23388
0.0051102,23389
0.00838843,23390
2.29885e-05,23391
0.0172497,23392
0.0316582,23393
0.0108155,23394
0.0992352,23395
0.0348653,23396
0.121904,23397
0.036717,23398
0.015573,23399
0.122506,23400
0.0896652,23401
0.125001,23402
0.033049,23403
0.0175845,23404
0.0346276,23405
0.0133758,23406
0.0107767,23407
0.0485096,23408
0.12163,23409
0.000653862,23410
0.062141,23411
0.0850842,23412
0.0153719,23413
0.00784029,23414
0.0133841,23415
0.115154,23416
0.0231894,23417
0.037495,23418
0.038833,23419
0.0989516,23420
0.0935859,23421
0.119504,23422
0.0103379,23423
0.107068,23424
0.137752,23425
0.0771766,23426
0.0387021,23427
0.124851,23428
0.00756059,23429
0.0377075,23430
0.0299373,23431
0.024166,23432
0.0561253,23433
0.0482773,23434
0.139373,23435
0.0441936,23436
0.0717943,23437
0.141511,23438
0.121387,23439
0.0100919,23440
0.104804,23441
0.0269533,23442
0.0157317,23443
0.0372497,23444
0.0514464,23445
0.0653436,23446
0.0128195,23447
0.0481219,23448
0.0376743,23449
0.0628067,23450
0.126797,23451
0.134718,23452
0.0389729,23453
0.0523582,23454
0.0957246,23455
0.00890004,23456
0.00716006,23457
0.0307873,23458
0.0483621,23459
0.0130426,23460
0.0877689,23461
0.0466823,23462
0.00539029,23463
0.0500763,23464
0.0208467,23465
0.120508,23466
0.118255,23467
0.0679301,23468
0.0926803,23469
0.0778364,23470
0.01121,23471
0.135313,23472
0.0338034,23473
0.0972941,23474
0.00564743,23475
0.0102131,23476
0.0117382,23477
0.0111371,23478
0.00918316,23479
0.1156,23480
0.0875666,23481
0.00997817,23482
0.0582568,23483
0.0587907,23484
0.053431,23485
0.0866373,23486
0.0999157,23487
0.0891015,23488
0.0921569,23489
0.0711554,23490
0.142017,23491
0.0916658,23492
0.147843,23493
0.0492657,23494
0.0169823,23495
0.0646509,23496
0.0435752,23497
0.0508359,23498
0.102457,23499
0.0101654,23500
0.0993703,23501
0.0850357,23502
0.0556884,23503
0.0320945,23504
0.139481,23505
0.035688,23506
0.0508195,23507
0.00997712,23508
0.0471968,23509
0.104759,23510
0.0167068,23511
0.0101115,23512
0.00986181,23513
0.0362539,23514
0.0357263,23515
0.00906825,23516
0.00677624,23517
0.102048,23518
0.119748,23519
0.0102125,23520
0.121602,23521
0.0964768,23522
0.0877093,23523
0.0868235,23524
0.0165376,23525
0.13306,23526
0.0125801,23527
0.0377212,23528
0.00987496,23529
0.040956,23530
0.133815,23531
0.0495306,23532
0.142644,23533
0.0164885,23534
0.134784,23535
0.0488551,23536
0.0328872,23537
0.127167,23538
0.0423835,23539
0.14314,23540
0.0140143,23541
0.148386,23542
0.131345,23543
0.0116863,23544
0.0401496,23545
0.00580403,23546
0.0261352,23547
0.0146437,23548
0.0974934,23549
0.10255,23550
0.0359451,23551
0.0906473,23552
0.0111391,23553
0.0130613,23554
0.0656635,23555
0.00826308,23556
0.0146919,23557
0.0671927,23558
0.0110556,23559
0.00887427,23560
0.0718308,23561
0.0421319,23562
0.00358953,23563
0.0342809,23564
0.0635913,23565
0.0165045,23566
0.0166542,23567
0.0127741,23568
0.047335,23569
0.0274353,23570
0.0971279,23571
0.109823,23572
0.0108997,23573
0.0645962,23574
0.0156338,23575
0.107909,23576
0.00586509,23577
0.0131046,23578
0.0228834,23579
0.052887,23580
0.0478505,23581
0.0429153,23582
0.0104992,23583
0.028507,23584
0.0476711,23585
0.0132185,23586
0.0142471,23587
0.0107183,23588
0.00809706,23589
0.0159275,23590
0.00694459,23591
0.00851486,23592
0.0105592,23593
0.132568,23594
0.028828,23595
0.0169954,23596
0.0907852,23597
0.0380092,23598
0.135802,23599
0.142725,23600
0.115755,23601
0.0873556,23602
0.0132882,23603
0.0463004,23604
0.108945,23605
0.142297,23606
0.0342254,23607
0.147732,23608
0.0102301,23609
0.0696331,23610
0.0427001,23611
0.11228,23612
0.011094,23613
0.116365,23614
0.0102076,23615
0.137885,23616
0.0308471,23617
0.010419,23618
0.148089,23619
0.119541,23620
0.0205147,23621
0.00832842,23622
0.0864724,23623
0.0489155,23624
0.127109,23625
0.101132,23626
0.0456583,23627
0.101837,23628
0.00503447,23629
0.0420159,23630
0.0773068,23631
0.109518,23632
0.0109762,23633
0.14291,23634
0.0179368,23635
0.0153237,23636
0.0909228,23637
0.112776,23638
0.0403776,23639
0.0468337,23640
0.0780365,23641
0.0699377,23642
0.111774,23643
0.0738584,23644
0.00791653,23645
0.016747,23646
0.0331016,23647
0.108808,23648
0.058921,23649
0.0950277,23650
0.0475281,23651
0.101936,23652
0.0455758,23653
0.0444172,23654
0.131323,23655
0.0853043,23656
0.0998636,23657
0.134743,23658
0.0957544,23659
0.109386,23660
0.104675,23661
0.0460983,23662
0.0627483,23663
0.0274694,23664
0.0562391,23665
0.00795595,23666
0.0783018,23667
0.00983915,23668
0.00568337,23669
0.0922445,23670
0.105609,23671
0.0498027,23672
0.0256701,23673
0.102539,23674
0.0248686,23675
0.0986269,23676
0.134185,23677
0.125698,23678
0.0405135,23679
0.00771008,23680
0.119175,23681
0.011935,23682
0.114926,23683
3.74472e-05,23684
0.00370801,23685
0.0777827,23686
0.128381,23687
0.138372,23688
0.147612,23689
0.00316275,23690
0.0108001,23691
0.008117,23692
0.0748839,23693
0.141914,23694
0.111482,23695
0.126736,23696
0.0591815,23697
0.118854,23698
0.0895483,23699
0.110766,23700
0.04015,23701
0.0846134,23702
0.0510299,23703
0.0888632,23704
0.0497515,23705
0.0399477,23706
0.026686,23707
0.0415387,23708
0.0101784,23709
0.0288676,23710
0.0675088,23711
0.0489487,23712
0.0210119,23713
0.0569601,23714
0.0089772,23715
0.00704784,23716
0.00699238,23717
0.106416,23718
0.0337923,23719
0.138778,23720
0.0663465,23721
0.0113639,23722
0.0049545,23723
0.00856267,23724
0.0177621,23725
0.0761162,23726
0.110243,23727
0.0423815,23728
0.0772859,23729
0.0313454,23730
0.142532,23731
0.15086,23732
0.067106,23733
0.0139879,23734
0.0151844,23735
0.0745936,23736
0.0111738,23737
0.0470547,23738
0.0136023,23739
0.00830477,23740
0.0396431,23741
0.0448285,23742
0.137805,23743
0.0455166,23744
0.0436797,23745
0.118205,23746
0.0760735,23747
0.0126428,23748
0.145501,23749
0.111883,23750
0.00612733,23751
0.00381206,23752
0.13587,23753
0.00594478,23754
0.00832153,23755
0.0148389,23756
0.0329715,23757
0.0909353,23758
0.108899,23759
0.126149,23760
0.00888645,23761
0.135243,23762
0.0572854,23763
0.0504126,23764
0.0962936,23765
0.0371708,23766
0.0162881,23767
0.131863,23768
0.106049,23769
0.0170048,23770
0.113417,23771
0.0101413,23772
0.0569519,23773
0.0124372,23774
0.0704991,23775
0.104499,23776
0.146753,23777
0.0140266,23778
0.0491324,23779
0.0875226,23780
0.0605536,23781
0.0479342,23782
0.116389,23783
0.126102,23784
0.00809101,23785
0.00553875,23786
0.127251,23787
0.0448308,23788
0.146626,23789
0.142555,23790
0.144,23791
0.00784148,23792
0.018386,23793
0.0732808,23794
0.127318,23795
0.0069293,23796
0.0234652,23797
0.010626,23798
0.055952,23799
0.0811212,23800
0.0162986,23801
0.116977,23802
0.135926,23803
0.0392954,23804
0.0828195,23805
0.0651688,23806
0.00259684,23807
0.117868,23808
0.0147971,23809
0.0836719,23810
0.0741653,23811
0.0283291,23812
0.0566501,23813
0.107431,23814
0.00958063,23815
0.0317712,23816
0.149551,23817
0.0435536,23818
0.149423,23819
0.0560356,23820
0.117303,23821
0.00604082,23822
0.0276161,23823
0.0883877,23824
0.0547418,23825
0.0174001,23826
0.124934,23827
0.00890543,23828
0.0724833,23829
0.0128114,23830
0.0584715,23831
0.0171089,23832
0.0353787,23833
0.0479689,23834
0.00505001,23835
0.0924749,23836
0.0834293,23837
0.0473313,23838
0.114968,23839
0.00142209,23840
0.0112022,23841
0.14427,23842
0.13815,23843
0.00965547,23844
0.0991965,23845
0.141024,23846
0.00840039,23847
0.148287,23848
0.13432,23849
0.132989,23850
0.073239,23851
0.134814,23852
0.0106358,23853
0.135558,23854
0.111854,23855
0.0835354,23856
0.0338657,23857
0.0632126,23858
0.102909,23859
0.0110646,23860
0.018033,23861
0.0121681,23862
0.134887,23863
0.0199707,23864
0.0572193,23865
0.0486381,23866
0.0792702,23867
0.010814,23868
0.132136,23869
0.0100833,23870
0.0238299,23871
0.103939,23872
0.0168347,23873
0.10915,23874
0.0365498,23875
0.009007,23876
0.0993966,23877
0.00935131,23878
0.147273,23879
0.00910263,23880
0.0135065,23881
0.0170772,23882
0.0891152,23883
0.00844922,23884
0.00714117,23885
0.141298,23886
0.0339374,23887
0.00878543,23888
0.0400587,23889
0.0112076,23890
0.0348256,23891
0.0585493,23892
0.098553,23893
0.0124086,23894
0.044329,23895
0.00891448,23896
0.0438944,23897
0.139656,23898
0.0220928,23899
0.00250599,23900
0.0106557,23901
0.13466,23902
0.0143475,23903
0.0530448,23904
0.0900664,23905
0.0630427,23906
0.0761513,23907
0.125153,23908
0.0831106,23909
0.070063,23910
0.0360145,23911
0.142159,23912
0.0130996,23913
0.124452,23914
0.0157621,23915
0.0337254,23916
0.0101745,23917
0.00729349,23918
0.0064959,23919
0.0150432,23920
0.117526,23921
0.00869981,23922
0.139816,23923
0.0148436,23924
0.0565772,23925
0.0875487,23926
0.0362361,23927
0.075846,23928
0.0440991,23929
0.0922969,23930
0.0467763,23931
0.00900635,23932
0.115157,23933
0.0825902,23934
0.00810247,23935
0.1294,23936
0.0724344,23937
0.0988197,23938
0.106359,23939
0.0365013,23940
0.0779099,23941
0.125201,23942
0.0575401,23943
0.0121227,23944
0.128572,23945
0.149321,23946
0.0228839,23947
0.143686,23948
0.0702931,23949
0.0179631,23950
0.052054,23951
0.0813824,23952
0.0180482,23953
0.0175631,23954
0.0881204,23955
0.144146,23956
0.0852298,23957
0.139358,23958
0.0167081,23959
0.0118863,23960
0.119428,23961
0.043098,23962
0.130793,23963
0.0283416,23964
0.0100943,23965
0.113613,23966
0.0251708,23967
0.0404065,23968
0.0761983,23969
0.0445969,23970
0.0702505,23971
0.012742,23972
0.0888209,23973
0.132692,23974
0.0104481,23975
0.129349,23976
0.117788,23977
0.148264,23978
0.0362919,23979
0.13451,23980
0.12062,23981
0.0149256,23982
0.0947267,23983
0.149324,23984
0.0843087,23985
0.0424084,23986
0.0397881,23987
0.109707,23988
0.116679,23989
0.0108972,23990
0.00596919,23991
0.113507,23992
0.100475,23993
0.0801589,23994
0.0885797,23995
0.0558894,23996
0.0162124,23997
0.137484,23998
0.0139873,23999
0.142213,24000
0.0593635,24001
0.105009,24002
0.0201985,24003
0.139456,24004
0.0313936,24005
0.0195344,24006
0.077965,24007
0.0353504,24008
0.0165329,24009
0.0912441,24010
0.0818655,24011
0.00832222,24012
0.0935561,24013
0.108396,24014
0.0100969,24015
0.0829597,24016
0.00758011,24017
0.0267508,24018
0.0787216,24019
0.132621,24020
0.11307,24021
0.00361899,24022
0.113187,24023
0.0766013,24024
0.113379,24025
0.00635341,24026
0.149933,24027
0.0174216,24028
0.0681079,24029
0.0567735,24030
0.121709,24031
0.0903668,24032
0.0144253,24033
0.0319082,24034
0.0539347,24035
0.0721724,24036
0.0141522,24037
0.0481414,24038
0.101567,24039
0.0717096,24040
0.114506,24041
0.147522,24042
0.0994244,24043
0.0762118,24044
0.0386626,24045
0.124027,24046
0.00921576,24047
0.0659868,24048
0.0170426,24049
0.0881102,24050
0.0126233,24051
0.069563,24052
0.113098,24053
0.00974076,24054
0.00808172,24055
0.0356845,24056
0.126369,24057
0.112647,24058
0.0060263,24059
0.111282,24060
0.00677588,24061
0.091466,24062
0.0566801,24063
0.0165899,24064
0.0792117,24065
0.0184441,24066
0.00418146,24067
0.0952946,24068
0.0148962,24069
0.0467153,24070
0.0403571,24071
0.0937604,24072
0.0030736,24073
0.0873715,24074
0.0164487,24075
0.105351,24076
0.0970105,24077
0.0967716,24078
0.11964,24079
0.13693,24080
0.0207463,24081
0.0647507,24082
0.0321082,24083
0.137653,24084
0.0841557,24085
0.120717,24086
0.0777723,24087
0.0379666,24088
0.14042,24089
0.0871464,24090
0.0335174,24091
0.104838,24092
0.0169652,24093
0.0440009,24094
0.0151046,24095
0.00866882,24096
0.0633227,24097
0.092313,24098
0.0151553,24099
0.00889365,24100
0.0113959,24101
0.0174703,24102
0.0100799,24103
0.015408,24104
0.0627329,24105
0.00871492,24106
0.112117,24107
0.0809722,24108
0.0985584,24109
0.113083,24110
0.0971153,24111
0.103113,24112
0.0562898,24113
0.0988959,24114
0.0880567,24115
0.100523,24116
0.00771839,24117
0.135208,24118
0.0323601,24119
0.104092,24120
0.113613,24121
0.0332288,24122
0.0981152,24123
0.141091,24124
0.128504,24125
0.0180339,24126
0.059324,24127
0.0388959,24128
0.000177378,24129
0.0948879,24130
0.00265118,24131
0.0750052,24132
0.0159223,24133
0.131307,24134
0.00790032,24135
0.0126344,24136
0.103608,24137
0.0861631,24138
0.148782,24139
0.131503,24140
0.0402602,24141
0.0795498,24142
0.112459,24143
0.124403,24144
0.0779677,24145
0.1285,24146
0.121642,24147
0.111567,24148
0.125776,24149
0.0976718,24150
0.0181154,24151
0.0819734,24152
0.139724,24153
0.0167252,24154
0.0948693,24155
0.00917957,24156
0.0989535,24157
4.69272e-05,24158
0.0873532,24159
0.0895262,24160
0.0633382,24161
0.0148353,24162
0.104498,24163
0.118993,24164
0.129584,24165
0.0415968,24166
0.069419,24167
0.0244555,24168
0.00816752,24169
0.0472667,24170
0.0718068,24171
0.114134,24172
0.0546764,24173
0.0614546,24174
0.151032,24175
0.0132507,24176
0.0179594,24177
0.0120788,24178
0.0241817,24179
0.0936181,24180
0.0427623,24181
0.0283808,24182
0.0105401,24183
0.0577411,24184
0.0572985,24185
0.0958836,24186
0.134687,24187
0.139569,24188
0.127118,24189
0.119178,24190
0.0114185,24191
0.0995103,24192
0.0750129,24193
0.0560279,24194
0.124443,24195
0.0080661,24196
0.0679445,24197
0.0132807,24198
0.110494,24199
0.076063,24200
0.0133888,24201
0.0100895,24202
0.125136,24203
0.0513769,24204
0.148878,24205
0.0936583,24206
0.00869078,24207
0.0963446,24208
0.0269763,24209
0.00989383,24210
0.123765,24211
0.00535512,24212
0.0112117,24213
0.00911061,24214
0.0256728,24215
0.125596,24216
0.0476041,24217
0.0108628,24218
0.0128575,24219
0.0698101,24220
0.0127715,24221
0.0162749,24222
0.00970588,24223
0.0058615,24224
0.107303,24225
0.00810197,24226
0.0132182,24227
0.141806,24228
0.0103297,24229
0.017349,24230
0.00887549,24231
0.00600763,24232
0.0101003,24233
0.0146644,24234
0.014916,24235
0.131324,24236
0.0241894,24237
0.0775108,24238
0.113444,24239
0.00593559,24240
0.0656431,24241
0.0489107,24242
0.105696,24243
0.0818826,24244
0.0111615,24245
0.0158613,24246
0.00422831,24247
0.0249399,24248
0.0924859,24249
0.0439525,24250
0.114646,24251
0.0133233,24252
0.0906105,24253
0.0956018,24254
0.0112911,24255
0.00300102,24256
0.0067525,24257
0.0772232,24258
0.0126626,24259
0.0120756,24260
0.0988217,24261
0.0102967,24262
0.0112814,24263
0.00951335,24264
0.00936152,24265
0.0165768,24266
0.0747083,24267
0.0951478,24268
0.0094271,24269
0.142633,24270
0.0151341,24271
0.00368207,24272
0.0428056,24273
0.0457177,24274
0.133211,24275
0.0872129,24276
0.112032,24277
0.0125243,24278
0.0480943,24279
0.012778,24280
0.00735296,24281
0.0311109,24282
0.0476906,24283
0.00744624,24284
0.129713,24285
0.129189,24286
0.00689997,24287
0.0333405,24288
0.133842,24289
0.143889,24290
0.0143602,24291
0.00297106,24292
0.00587115,24293
0.0725582,24294
0.0253294,24295
0.0470137,24296
0.0911537,24297
0.060311,24298
0.00446815,24299
0.142006,24300
0.127307,24301
0.110604,24302
0.00826964,24303
0.0492165,24304
0.0792119,24305
0.00647718,24306
0.03596,24307
0.0103571,24308
0.0261332,24309
0.0697656,24310
0.00882421,24311
0.134242,24312
0.0141403,24313
0.00422309,24314
0.00746715,24315
0.00621073,24316
0.00948003,24317
0.0249952,24318
0.0122737,24319
0.0196028,24320
0.0103205,24321
0.0116508,24322
0.00804313,24323
0.0957892,24324
0.0766266,24325
